bronchi_39,bronchi,280035.5,299866.03,110249.06,4732.774,168181.86,17544.848,83362.09,66438.73,744368.56,51181.812,28210.105,1051442.6,51235.438,10976.933,865541.06,99153.9,108994.305,7772.1855,14499.942,8994.471,61195.035,538336.6,466649.47,12157.848,3003.526,62023.023,9282.534,18915.21,1563737.0,28653.92,50884.707,373183.88,43781.582,56897.598,3639.47,975738.94,57552.992,11396.981,8418.166,17252.625,8599.571,6854.9575,158426.52,215320.22,15281.62,84211.31,8631.162,7584.084,6736.6587,30592.71,842436.7,24743.709,130762.734,7886.1836,21165.074,10249.09,69122.625,4881.216,2110.382,9108.663,6429.5513,4936.635,7811.709,2403106.0,373030.03,82793.19,9993.526,5719.4185,5277.381,551353.6,19060.055,436512.88,239585.48,39398.26,60994.062,6053.494,47112.57,14118.188
bronchi_40,bronchi,170890.66,82736.28,52634.36,2269.3738,130757.09,24805.69,83756.414,86064.3,379954.03,58333.05,23451.281,779575.6,56958.543,11167.447,464124.38,35992.93,34509.09,8415.478,11354.182,6695.074,38645.406,577961.5,571831.0,16776.713,2137.7058,56125.56,10551.925,17340.195,769625.3,11893.874,19512.455,239357.48,45914.49,40657.656,3414.5042,952789.8,35493.74,17490.334,5881.5034,4304.7505,13678.778,3684.0498,109449.14,157194.19,10958.599,83886.83,7096.7275,4463.3057,3502.7815,36481.49,858952.8,14357.169,96002.79,2131.529,20494.67,11299.339,63229.04,6348.334,1407.8789,10096.13,2580.3086,5711.2227,4422.624,4259384.5,68175.14,38252.816,6650.4043,3931.655,9039.838,455592.6,12457.678,388241.56,65267.453,13379.37,38771.11,5421.076,48466.395,12299.986
bronchi_41,bronchi,342006.34,275057.78,93700.85,5001.0435,159712.53,19635.756,68012.23,66006.805,489485.88,53856.473,29719.64,1030597.56,48626.016,8361.823,842897.4,73523.35,86443.24,7329.269,13610.749,8922.434,48224.945,515480.6,459660.16,11470.589,2647.197,66081.76,8989.832,18352.102,1770936.5,21580.656,37389.727,363622.3,44398.05,50588.06,2815.9893,986229.75,58485.473,8907.517,7957.986,11898.434,8860.54,5859.8145,131900.3,210572.7,13474.472,85445.71,7199.6113,7079.237,5763.2695,27751.723,809244.4,26783.412,95732.54,6112.88,17989.219,8906.33,77386.98,4744.2495,1760.4755,9715.908,4630.8833,3512.753,6884.1265,2512299.5,301981.03,59683.027,10560.698,4904.888,6417.7803,529005.7,18865.871,467142.44,203435.23,36613.57,46599.195,6198.579,32515.969,13292.207
bronchi_42,bronchi,244918.3,277496.56,80576.51,3215.45,104149.125,12295.855,73689.25,66273.875,665057.3,49316.203,26926.166,1096548.2,39717.258,10600.931,841898.44,109587.84,69590.51,8223.156,11124.35,8289.428,63514.082,541221.25,527875.25,11597.066,2339.6047,54788.29,8440.374,14235.353,1094722.0,20311.781,45782.03,400676.84,46554.71,67523.07,3264.6826,1044447.06,54371.49,4697.994,7576.889,10133.382,5173.154,5510.07,119449.54,227108.12,8248.43,89928.41,7861.02,5243.229,4456.507,29601.607,904658.06,20568.168,140223.55,6041.405,18915.006,10977.721,67235.01,4062.3547,1466.6376,7341.6655,4511.4536,3781.1023,5265.5923,2169257.5,213621.75,53637.09,9015.995,4395.328,4297.025,641261.44,19729.664,440276.6,223946.78,40767.24,69754.78,4689.58,49906.562,12038.304
bronchi_43,bronchi,221817.4,257390.95,103179.17,3610.0173,126700.266,15466.583,133680.34,76737.96,869546.0,51800.508,23893.848,1038724.7,41482.41,14890.29,803598.9,127049.84,74071.61,9666.714,14175.039,8827.557,67031.63,603114.7,570489.1,14899.654,2731.0256,56747.133,9884.758,19383.352,1095607.9,25278.297,45690.39,372523.03,45640.4,68096.88,4259.4043,1022381.75,51342.13,10049.119,7960.3936,13294.506,6833.47,6822.525,133828.31,209014.64,13321.741,86119.65,8918.291,6860.6577,6248.604,34271.543,952641.4,19246.354,186580.52,7782.415,22707.977,13835.383,60284.51,5224.343,1899.4359,8700.436,6027.9185,6174.411,6955.388,2490439.5,272252.53,66767.164,8995.234,6097.4844,5508.727,595597.0,17872.201,484212.3,239088.94,31896.178,70625.52,5426.1523,65305.21,14276.476
bronchi_44,bronchi,252831.89,252142.75,145018.69,5069.9146,233450.14,21704.379,181519.19,78869.3,1118381.6,56283.71,25687.646,901542.5,67226.11,16329.702,767052.75,117168.08,94155.195,10502.294,15631.313,9567.864,67100.05,609478.94,537232.4,19108.889,4392.5693,68973.74,12439.197,27287.666,1498791.6,39592.992,54023.883,334460.8,42255.656,58880.402,5162.004,937043.06,55051.68,42189.36,9028.602,21980.275,12333.262,9105.922,170160.19,189730.55,26183.016,83536.336,10029.961,10467.875,11050.939,37368.45,910055.1,20800.322,178587.56,9284.065,25931.164,14375.1,59567.242,7596.6885,3771.2878,11228.929,9057.811,8551.878,9889.731,3269531.0,466875.6,119616.64,10119.028,8538.417,6909.6,521648.56,16495.25,570454.1,255044.6,30068.635,66157.484,7132.3535,81678.22,17357.738
bronchi_45,bronchi,286055.9,317550.47,101281.58,4169.381,127720.66,14258.928,100618.44,67517.43,712983.75,52389.66,27356.592,1113061.0,42266.793,11323.81,975061.9,126152.78,82129.086,9273.209,12887.658,9177.577,65242.84,537299.9,554384.25,12745.19,2688.5916,59486.4,8992.068,16737.623,1427360.4,24851.318,50808.35,411061.44,46054.023,69243.01,3782.4265,1033369.44,59955.91,6442.529,8011.544,15263.562,5791.323,7231.146,128184.08,221247.11,11298.327,88349.01,8420.221,6492.571,6336.231,30213.701,943359.94,22857.662,160863.7,7858.303,19741.709,12097.501,70801.13,4566.33,1730.2487,8132.068,5879.127,4154.618,6860.0684,2252063.2,316286.66,62495.875,10304.545,5078.0625,4862.591,626283.75,19673.025,542531.9,266408.72,41358.9,69562.64,5496.7246,55779.406,13339.569
bronchi_46,bronchi,229927.77,286824.28,74247.53,3215.6829,101697.55,12538.129,74936.77,69398.945,581512.25,46678.0,26507.965,1132013.2,40833.117,10346.842,823423.0,118477.766,72915.586,8033.974,11193.232,8418.989,67371.59,532757.75,526998.6,10698.359,2357.6309,53411.44,8186.8174,14366.682,1090932.1,20395.682,41759.28,391971.25,46724.543,67800.29,3196.5742,1040643.5,53094.434,4304.6494,7555.607,10229.39,4860.978,5661.4097,118563.734,228012.7,7578.3223,90841.336,7662.631,5333.736,4338.552,29592.102,921433.1,21407.889,142167.97,6437.872,18992.275,10878.496,66870.336,4038.7073,1421.1807,7532.2676,4283.868,3702.5469,5313.2544,2132382.0,214152.88,46697.965,8764.16,4334.501,4139.998,632965.2,19700.688,415781.94,252353.45,42491.066,71217.35,4530.237,48921.78,11997.789
bronchi_47,bronchi,233958.53,221983.98,123706.484,4203.41,187391.67,19766.494,175159.73,77888.73,1057117.9,59411.812,24707.182,918787.0,59389.27,16376.752,738458.7,107698.85,75487.55,11243.7295,14239.811,9039.947,65320.0,649701.4,585124.94,19587.832,3471.011,65319.3,12321.318,22983.111,1308029.1,33356.832,48010.125,330790.94,44186.043,61441.824,5002.936,963002.8,55209.43,33529.96,8173.1714,16812.738,10141.649,7738.3223,141031.02,181251.11,20226.543,85471.4,9828.664,8381.654,8713.063,34384.895,942594.2,17536.941,177708.67,7098.9365,23995.951,15054.557,59054.754,7086.2207,2776.7695,10659.682,7180.852,8537.458,8121.2407,3489995.2,315777.75,102747.086,8941.467,7285.2334,7350.7383,534162.5,15969.85,592658.3,210061.33,26072.037,66152.586,7164.106,85019.13,15518.446
bronchi_48,bronchi,300523.1,300352.34,86417.33,4024.8706,122484.21,14144.594,63809.527,59852.94,551884.25,49840.848,29334.816,1121403.0,39710.684,9044.254,916073.44,99947.836,83685.875,7450.7896,12369.514,8723.058,59289.277,498380.66,484299.03,10288.982,2410.825,58014.016,8362.671,14796.698,1492256.5,20304.133,45366.957,399220.5,45869.03,60275.707,2928.1885,1027466.94,58573.637,4712.824,7604.053,11627.477,5937.248,5821.8228,126530.56,226876.02,9551.368,87529.016,7575.947,5537.2593,4806.953,27627.838,859547.1,24707.56,118571.625,6000.7153,17820.902,9513.089,73958.68,3931.306,1498.617,8035.159,4541.965,3260.2847,5970.479,2148837.2,256837.72,54565.047,10173.876,4305.283,4793.2544,603249.3,19933.152,445423.44,222766.66,41546.105,59305.7,5384.78,38780.887,12349.883
bronchi_49,bronchi,267307.78,336773.47,94380.1,4041.6597,124291.38,13525.264,93173.805,69067.97,670241.9,49254.08,27304.066,1134469.4,39301.11,11057.741,929566.4,127103.086,89637.58,8375.398,13576.799,9291.287,69408.625,524895.8,525811.8,11514.593,2674.101,58053.348,8682.157,16768.809,1366213.5,25788.504,50741.094,414249.44,45835.812,67859.58,3550.4197,1030974.2,59189.926,5590.457,8192.365,14802.075,5434.1587,7034.09,130895.65,226586.64,10670.677,86423.42,8341.497,6638.9946,5926.3105,30523.508,921897.1,24015.635,160199.31,8301.48,19797.812,11217.276,68186.766,4239.331,1687.0688,7875.31,5796.102,4094.9424,6767.1426,1983569.5,325082.16,57415.312,9988.373,5127.4727,4365.1274,623996.25,19747.732,483034.7,286795.28,43356.246,71130.45,5222.2183,50928.062,13099.991
bronchi_50,bronchi,302747.8,267124.06,84764.81,4600.822,158701.48,18798.975,65475.72,64452.152,540037.56,54421.97,29002.688,1019783.0,51040.402,8707.439,772596.5,67239.02,86358.6,7223.618,12626.953,8284.278,49521.91,549743.94,484425.94,11752.438,2613.6096,65500.72,8973.667,16426.902,1540649.1,21912.262,40149.562,357032.78,44803.52,50918.49,2935.8965,960536.44,57357.254,10392.732,8092.937,11699.253,8737.498,5579.0396,135088.05,211200.73,12557.061,86017.38,7430.541,6560.354,5377.2026,28238.191,809512.9,24797.078,100284.9,5583.181,18323.273,8831.83,73516.93,4751.504,1800.4908,9386.59,4498.3438,4129.5957,6360.5015,2579006.8,253739.1,70174.61,9297.279,4882.2734,6038.603,539898.3,18855.807,416274.9,173075.98,37235.934,51955.965,5702.613,38607.574,13093.803
copd_1,copd,145227.17,139690.08,70602.67,1905.7869,84743.72,14022.677,188037.7,99318.68,1085734.8,53125.582,19822.457,968640.6,38914.2,20852.709,729441.4,130148.375,29970.012,13580.921,11063.062,7527.3335,72075.984,663691.06,739492.2,24901.953,2185.0522,47126.93,10658.37,17313.58,494118.1,17130.367,41533.39,316882.7,48097.746,80984.77,5819.8755,1085662.0,39869.85,7570.3994,6273.963,6757.266,6408.0874,5711.7603,99302.83,174125.64,10766.403,87042.22,8472.413,4118.829,4810.9585,43454.297,1122870.9,10495.051,272797.5,3869.7332,25669.54,23625.086,49931.4,6129.611,1430.1141,8373.846,3830.443,8018.595,4639.798,3243943.0,104425.586,46370.312,7099.447,4464.765,6258.654,651348.4,14008.975,624263.5,159772.94,16137.963,74423.266,4833.2354,104773.08,12804.724
copd_2,copd,238435.23,237939.22,132734.2,4317.366,173743.56,17150.176,189507.48,77729.62,1294084.8,61570.562,24026.926,909317.06,56731.914,17297.328,838932.25,119971.8,73540.88,11627.515,13951.078,9116.228,67063.03,657249.44,619747.6,21776.127,3517.2195,65492.164,12408.651,22592.436,1133612.4,35331.516,57700.887,360172.2,43791.5,67202.836,5401.66,990067.5,54563.69,30220.617,8701.827,18456.355,9248.227,8136.161,143907.2,192119.75,21290.04,82129.055,9668.152,8564.163,9224.507,35719.414,957244.9,17214.25,206250.22,7985.4517,25859.23,16905.113,56659.082,7078.3096,2905.0388,9724.834,8353.592,8809.175,8428.994,3097010.2,356127.25,110427.78,9512.52,7546.968,6649.301,592822.0,16600.34,622486.1,227565.19,28163.125,73651.65,6491.1455,93143.27,15835.348
copd_3,copd,220916.36,252623.53,106436.0,3716.1572,133179.86,16273.705,149349.66,77954.02,989346.25,52870.656,24425.395,990734.2,45809.645,15791.995,818386.3,129841.586,71055.72,10997.102,13185.951,8950.782,69035.42,614902.75,587012.6,17565.676,2897.469,56802.145,10284.13,20275.7,1119243.9,28172.674,50736.285,366918.7,45321.18,70323.86,4649.0435,1014986.6,53070.977,13618.2295,8058.963,14570.868,7528.6006,7479.358,131335.5,199737.98,14321.208,86563.21,8953.385,7259.046,7402.847,34925.44,985827.2,17855.828,193294.66,7544.8765,23184.271,15393.537,59738.727,5778.813,2101.3884,8983.74,6379.0435,6621.364,7087.025,2791953.5,299486.53,73074.78,9097.091,6281.7925,5643.125,597817.3,17718.873,551378.44,249897.08,31208.543,72092.31,5859.945,81454.805,14480.846
copd_4,copd,161002.33,146111.7,91587.93,2529.3042,128412.02,17923.377,246130.98,96366.21,1272196.8,59402.84,20487.15,882609.44,52078.965,22919.936,688145.4,116201.45,40185.34,13477.616,13328.017,7820.8765,69238.9,699732.3,716760.6,27900.797,2595.0027,53749.81,12695.909,21516.943,670803.7,25485.809,44356.023,297527.9,46278.574,74073.875,6481.2314,1035830.5,42007.29,22325.863,6987.7627,9832.172,9583.96,6573.272,120040.36,163832.86,18005.64,85347.99,9813.283,5394.237,6904.545,44183.72,1085553.6,11704.534,275391.25,4966.1396,28237.234,22605.281,48770.383,7856.715,1947.7877,9706.93,5266.4,10919.217,6103.4893,3695548.8,159911.77,73913.47,7648.3975,5838.8843,7521.503,591747.44,12806.226,641216.8,157552.05,15213.408,71332.945,5736.294,118240.016,15077.627
copd_5,copd,252284.88,299458.0,136513.61,4521.0957,156669.42,15498.327,174224.83,77708.625,1129457.6,54324.656,24975.184,1045689.75,42944.93,17203.83,948799.94,166747.02,88946.59,11061.063,14636.402,10075.606,74788.3,600166.5,595077.1,17970.55,3179.114,59208.25,10813.328,22769.355,1329657.9,35070.383,58910.11,388692.12,44919.254,70554.2,4906.32,1037028.8,58403.88,12490.357,8408.105,19052.502,6871.0737,9340.7,135948.52,209001.14,18975.303,86754.836,9808.548,7776.19,8531.722,37254.914,1001067.94,19929.916,234552.7,9496.522,23837.406,16045.684,58978.52,5739.2812,2304.8545,9024.147,8408.75,6633.7754,8110.85,2501607.0,397760.5,89706.58,10426.234,6813.9766,5899.7275,599879.6,17843.676,607747.06,276926.1,32830.465,76997.3,6425.902,77814.55,15608.889
copd_6,copd,144065.88,109723.914,70352.63,1986.1375,97218.99,16046.229,201198.69,101253.23,1044714.1,56165.03,19569.125,858084.75,43556.535,21662.873,651048.0,106455.89,26479.377,14071.402,11537.818,7209.9956,63634.9,703845.1,748082.94,27602.812,2230.5652,49153.902,12068.49,18823.238,500608.34,17867.379,36162.297,295993.0,47538.71,75264.055,6026.5,1063279.2,38430.176,13048.754,5963.871,6019.1904,8476.417,5331.3257,101478.39,160621.62,12339.483,84061.23,8326.234,4284.047,4799.448,43649.836,1117431.1,9321.48,254736.39,3370.3567,25610.855,23492.338,47713.473,7047.928,1496.0253,8742.296,3662.276,9830.439,4610.0464,3724149.2,95619.57,48080.195,6792.74,4661.6836,7445.2847,616419.06,12677.885,648105.2,123157.54,13117.117,63947.008,5214.5947,114729.57,13287.191
copd_7,copd,122411.22,81283.48,57125.29,1620.801,92466.016,17256.293,206826.55,105550.95,876353.1,57146.082,18733.1,793859.3,49569.098,20295.49,535938.0,82078.984,20257.287,12895.85,10782.412,6423.6577,60887.973,739798.75,748375.1,28152.191,2126.1055,46532.348,12047.824,17253.633,425195.34,15316.421,28078.707,251490.48,47844.652,70050.04,5860.58,1057877.4,33368.27,14252.8,5567.076,4139.6313,9303.815,4167.011,96372.13,153929.81,10555.077,86195.29,8257.575,3751.1382,3884.2622,45302.55,1101144.9,8220.789,237898.53,2447.674,25062.44,22479.54,46854.957,7848.616,1364.0846,8457.529,3054.0894,9993.278,3921.1565,4150508.8,62181.145,41431.11,6152.7783,4245.654,8119.3057,592084.8,10885.368,569940.5,84416.055,10170.3955,59224.85,4844.165,110719.92,12588.303
copd_8,copd,224769.02,196560.89,142432.73,3912.537,187996.84,20108.453,277369.8,92623.76,1498369.4,61770.88,23983.238,912870.0,57724.207,23306.379,838023.6,151790.17,65476.094,14283.081,16079.272,9609.583,72426.73,642982.7,670981.8,27276.643,3795.1328,62980.24,14080.3955,30143.559,1162053.8,37406.25,55297.902,327080.9,44109.984,70009.8,6815.9272,999186.25,50968.316,36172.273,8047.0195,19074.648,11646.625,9849.216,144650.78,166716.66,27300.934,83363.42,10654.8125,8754.074,11850.095,43115.523,1047273.1,16266.355,270182.22,8753.457,29495.178,22139.818,54293.64,8524.495,3214.479,11142.411,8493.175,11404.204,8979.324,3617243.0,378048.03,105564.305,9410.116,8090.0483,7819.327,560656.56,14274.176,727802.5,245702.11,19756.432,72779.6,7436.4,120880.5,17484.934
copd_9,copd,181285.33,153457.33,78087.04,2405.4744,106948.93,15917.614,152808.47,84740.7,827981.75,56048.64,21958.516,943217.06,41751.004,17285.258,722298.56,105365.945,41370.957,11002.67,11698.044,7434.344,61512.473,640817.6,646906.4,20581.574,2317.0215,52128.52,10452.672,17571.797,746902.06,18293.164,41029.44,328749.78,46736.883,69841.32,4737.7827,1052059.8,42893.44,9999.484,6624.0117,7840.296,7557.624,5505.019,108148.24,183913.27,11913.261,85815.47,8301.17,4782.0205,5000.8745,38219.242,1028621.25,13630.492,207869.72,4361.98,22782.678,17572.08,56120.043,5834.4585,1550.2976,8594.087,4116.1025,7154.62,5298.608,3251029.8,141736.38,54478.617,7624.8384,4782.3306,6997.1914,606234.75,15004.82,568156.6,154081.14,19523.982,65585.38,5132.7324,79896.13,13264.908
copd_10,copd,126271.15,99238.3,70548.125,1864.6224,104150.11,18357.873,209961.4,105712.805,1094265.8,57104.13,19720.725,835991.25,49268.246,22506.344,575596.9,93465.74,27295.738,12881.232,12302.625,7275.733,63457.992,703893.06,735727.25,26832.863,2240.499,48928.85,12444.435,19383.713,461644.84,18040.682,34047.43,259484.39,46994.957,68676.9,6064.671,1055672.0,35636.895,16202.972,6043.666,5751.9673,10263.151,4785.6177,110031.43,157523.69,13202.658,83589.99,8908.971,4345.4546,4570.7905,47414.22,1101763.2,9346.298,248740.4,3329.6887,26687.703,22786.703,44681.832,7711.861,1517.9507,9231.592,3643.3948,9994.354,4837.88,3944541.2,85244.35,52852.945,6824.6636,4662.132,8125.206,590297.75,11264.814,592349.1,112184.42,11504.402,63980.98,5286.4546,114266.45,13673.212
copd_11,copd,177038.48,99351.555,72233.055,2300.8843,122472.04,20148.572,210672.27,100361.07,926807.1,64795.438,21916.81,768769.6,53945.65,18958.123,647144.1,84603.94,26630.922,13610.11,12144.156,7469.485,56570.426,690045.25,726839.06,29899.238,2307.83,55926.8,13552.905,20086.637,615353.2,19861.154,31452.654,263690.22,46667.387,65130.535,5574.2134,1028798.94,39239.74,22189.406,6277.808,6254.8164,10727.463,5549.79,97047.04,145348.14,14796.304,85141.375,8274.767,4678.7954,5013.1787,42369.48,1089558.0,10279.609,225845.97,3006.6199,24324.18,20881.857,53504.113,7911.4116,1605.1149,10244.469,3750.478,9813.717,5072.736,4313508.0,99151.63,56897.965,7077.399,4888.749,9242.517,569974.0,11496.695,703137.75,97821.05,11249.258,56152.957,6266.5273,100959.664,13815.159
copd_12,copd,159344.9,83156.93,57789.98,2027.8555,119943.79,22178.43,119267.83,90354.42,577480.56,57546.445,22528.936,761281.75,58410.652,14073.4795,467452.88,49602.97,30634.906,9686.976,11684.71,6797.9653,47789.598,636450.4,607626.6,21410.547,2156.992,54504.707,11485.63,17231.629,635870.9,14445.507,24018.973,238610.31,46471.637,48978.9,4214.7764,974306.3,35372.98,19833.555,5965.307,4568.7417,12246.103,3916.8574,105745.03,149125.53,11645.364,86321.21,7839.036,4204.249,3761.8198,38824.223,921419.1,11918.89,129637.28,2273.5896,21524.219,14135.626,57508.047,6931.2866,1422.8286,9618.904,2874.1436,7633.2954,4438.8994,4466340.0,69000.87,45336.195,6462.1685,4255.6284,8582.718,496713.1,11615.553,457006.03,70866.92,11860.368,47070.2,5736.3174,66745.586,12391.403
copd_13,copd,162193.9,124290.69,81266.03,2454.849,122038.34,18138.645,233529.06,98679.27,1102415.1,58370.61,20093.686,807646.4,51740.867,21066.15,636809.5,103680.47,32370.318,14101.549,12005.633,7738.3247,63063.465,695028.4,720923.44,27685.768,2527.9275,54637.21,13018.081,21892.693,643483.6,21900.707,36751.695,290380.94,46448.562,71306.26,6230.826,1022348.44,38853.305,23445.434,6766.0537,8309.717,10498.072,6399.402,115778.57,159656.12,15800.576,83817.49,9161.32,5546.215,6533.3257,44161.89,1087228.2,10879.45,241495.47,4500.2495,26748.184,22480.256,49215.016,8224.673,1841.4261,9734.411,4507.186,10331.975,5862.598,3866841.5,137948.48,62004.707,7603.9536,5628.6313,7848.602,589002.75,12530.467,647744.0,138688.45,13750.611,66410.484,5725.2847,114992.27,14626.575
copd_14,copd,140201.84,143053.0,68007.41,2072.1582,93244.32,14747.531,161599.8,91807.41,978175.44,52494.043,20470.62,913320.06,43678.94,19016.832,607310.25,106830.586,34962.39,11660.785,10829.897,7493.8047,68175.875,676925.1,701189.56,21971.826,2223.9597,49593.992,10633.067,16713.838,544095.94,18622.604,37057.465,307391.97,47386.594,71272.63,5058.61,1051272.4,40179.17,10903.516,6558.457,6405.056,7264.6895,5254.849,106190.13,178636.67,9704.517,87180.38,8129.467,4527.2656,4384.756,41358.77,1037841.5,10779.8955,225193.95,3733.8518,24570.236,19314.816,50284.363,5991.747,1495.5127,8470.314,3829.3843,8306.421,4647.133,3397148.5,104077.1,53997.055,6951.9673,4700.683,6107.3853,619396.4,14129.527,537647.25,140499.48,17386.375,71619.305,4960.6187,94856.695,12740.013
copd_15,copd,143479.38,143869.61,73561.83,2186.6487,97086.71,15371.658,191795.58,99032.98,1043889.2,50089.637,19947.67,917411.0,42572.13,20575.494,625717.44,128719.99,39247.363,12163.403,12448.082,7659.6885,72086.65,675281.94,687081.0,22899.984,2319.1853,48712.586,10884.967,19388.074,542525.25,21411.365,39727.484,298415.62,47326.957,74815.56,5544.2896,1058581.5,41189.395,11353.414,6654.471,7521.101,7715.982,6197.932,109717.984,177599.2,12508.22,87502.266,8630.041,5008.328,5092.712,44118.84,1071613.4,11826.092,257683.0,4422.059,26949.637,21238.156,48092.145,6418.506,1588.7069,8910.739,4284.732,9230.407,4878.184,3192610.5,131670.84,50968.984,6873.2646,5051.292,6028.32,601015.7,13725.5205,533689.94,169654.47,17559.36,72000.35,5036.8076,101339.72,13559.058
copd_16,copd,122201.62,35626.008,33396.773,1207.2894,82040.57,25344.375,119309.2,117575.97,374032.03,65388.02,20857.076,696922.1,53207.234,13477.465,461698.66,25123.969,11156.596,10074.398,11184.82,5673.361,33469.48,693277.9,679242.1,25446.842,1950.3418,46143.215,12170.49,14971.814,344244.88,7164.591,14205.092,176215.75,48346.86,44310.84,3779.3176,1044028.6,26079.459,10574.465,4393.8896,1882.77,12653.18,2166.0962,77093.03,128789.984,7876.708,84798.68,6573.666,2593.342,2229.4875,42512.223,1012163.8,8231.898,125300.13,843.3934,20286.11,15690.163,57239.316,7026.2974,1147.1187,8555.636,1902.5204,6789.9365,2490.7263,4961830.5,18091.63,20029.418,5415.9326,3073.7651,11749.729,482126.38,8199.499,462568.56,27966.512,6349.7036,32846.453,5317.4478,58696.7,11252.947
copd_17,copd,151845.22,121595.39,94411.89,2412.4048,135401.14,19935.797,307890.1,105473.61,1342230.1,59929.23,19824.506,811540.56,51979.14,24933.174,672484.0,117289.48,32834.543,14758.3955,14235.923,8009.8394,67616.54,733829.56,744807.6,32756.51,2640.0137,52655.87,14805.925,25461.81,615685.9,25271.982,39295.15,271977.66,46366.48,73820.086,7193.6587,1038210.44,38854.527,28695.123,6623.1187,9141.208,11213.233,6746.0674,118200.48,149689.77,19725.918,83075.8,9987.134,5750.424,7403.044,46940.008,1117171.2,10428.206,295247.1,4675.0283,30066.617,25030.912,44995.426,9161.979,2004.8328,10044.153,5159.348,12519.254,5949.6055,3967819.2,145472.2,62525.355,7587.1987,6182.872,8260.39,573833.2,11466.632,673558.1,144700.62,11442.946,67646.83,6341.1396,134470.03,15740.996
copd_18,copd,140287.28,129978.2,90188.85,2282.8828,120487.14,17324.102,295055.66,105376.77,1339704.2,57213.047,19665.521,864631.8,46245.914,26153.498,694276.7,143750.9,34411.324,14890.408,13414.977,8087.1274,73147.6,702254.06,744787.7,30752.28,2524.592,50632.254,13375.205,25052.87,586168.06,25539.553,42780.957,287121.3,46879.344,78628.61,6985.897,1055724.2,39201.14,18134.654,6567.9834,9161.577,9052.723,7162.3955,113459.945,159129.77,17846.535,86050.62,9732.071,5394.8047,6815.2734,48326.19,1142950.8,10514.977,323919.28,5064.908,29413.396,25518.082,43865.934,8204.036,1809.8643,9619.87,5160.1655,11649.2,5678.423,3677761.2,147732.0,59058.598,7387.676,5866.2637,7516.0317,599966.3,11846.37,659116.06,166436.14,12877.493,73691.2,5751.423,131103.52,15047.245
copd_19,copd,114122.055,66176.016,51029.355,1467.0488,90649.59,18975.17,186274.84,111005.86,776398.7,57362.24,19552.502,770148.7,48044.613,20141.904,537563.4,69345.1,17297.982,12747.804,11495.209,6705.255,55304.074,709197.7,738281.8,28140.68,2059.2695,45262.105,12316.707,18099.367,384347.7,12533.663,24211.178,223607.61,47848.164,64699.37,5680.783,1067084.4,30688.178,11705.704,5124.663,3341.4456,10693.747,3733.509,88787.77,143875.39,10441.313,83524.875,7956.3823,3302.544,3334.2388,45976.79,1101577.6,7814.427,226374.67,1977.6377,24483.676,22241.996,46936.86,7452.8325,1286.1069,8646.952,2640.009,9216.4795,3552.0593,4287933.0,45488.664,33585.207,6179.438,3863.35,9052.133,567391.6,9643.858,571898.9,69180.24,8394.969,53019.25,5304.2705,100619.26,12500.468
copd_20,copd,126560.74,38635.715,34663.387,1337.8197,85750.2,26623.703,91828.03,109702.65,309444.16,63940.574,22030.787,711150.3,50286.953,11212.618,434388.06,25441.998,13152.634,9135.646,11621.13,5740.217,31130.15,650739.0,633366.2,21819.365,1945.5978,48081.74,11235.548,14619.126,397838.16,6388.4272,13643.867,172645.31,47993.45,39353.863,3221.196,1031756.56,27628.695,9678.572,4451.1353,1932.2148,13483.124,2222.3743,80311.91,131692.38,7546.243,83848.46,6058.3003,2690.421,2188.6797,39235.37,938260.9,9325.927,101729.69,832.33563,18860.283,12870.653,60452.008,6449.861,1147.3627,8762.965,1872.8226,5826.5757,2507.628,4871816.5,20878.988,18928.06,5628.361,3040.1853,11654.616,440626.53,8819.425,435078.25,29910.354,6777.641,30056.07,5388.602,46686.566,10842.652
copd_21,copd,122182.48,92929.1,66921.664,1790.1316,104960.34,17873.46,235788.31,106890.31,1101532.5,59563.105,19213.098,813071.94,53399.734,22919.977,570094.3,95162.47,24490.19,13577.539,12010.529,7103.373,64321.133,725923.1,756355.75,29488.559,2225.0671,48955.23,13235.322,19500.531,434586.66,19492.17,32598.354,250359.44,47575.453,71416.78,6420.9146,1055641.1,34742.844,17636.938,6008.4053,5482.068,9569.405,4920.8184,101968.48,152912.38,13238.879,86043.1,9090.767,4155.3945,4414.577,47296.285,1112852.2,8570.235,267426.9,3043.3237,27645.021,23906.703,43325.32,8082.0464,1497.9628,9161.475,3609.367,10858.266,4454.3306,4150486.2,76624.86,52381.965,6354.998,4760.7466,8092.834,595553.75,10742.041,601657.8,100892.4,10269.025,65116.13,5324.2554,121424.64,13430.342
